item_id,csv_row_number,question,column_used,expected_keys_json,model_name,view_name,rank,cosine_score,is_relevant,rowid,NCT,PubMed ID,Trial name,source_value,candidate_row_json
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,3,0.6649972200393677,0,158,NCT02743494,33789008,CheckMate 577,Nivolumab,"{""Author"": ""Kelly RJ"", ""Cancer type"": null, ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Adjuvant"", ""Clinical setting"": ""Adjuvant"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""24.4"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": null, ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02743494"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""DFS"", ""PubMed ID"": ""33789008"", ""Secondary endpoint"": ""OS; survival at 1, 2 and 3 y"", ""Total sample size"": null, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""CheckMate 577"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2021, ""__rowid__"": 158}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,4,0.6618067622184753,0,150,NCT02538666,33683919,CheckMate 451,Nivolumab,"{""Author"": ""Owonikoko TK et al"", ""Cancer type"": ""Small Cell Lung"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Maintenance"", ""Clinical setting"": ""Maintenance"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""9.1"", ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": ""9.9"", ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02538666"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": null, ""PubMed ID"": ""33683919"", ""Secondary endpoint"": ""OS in Arm 2 vs Arm 3; PFS"", ""Total sample size"": 834, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""CheckMate 451"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2021, ""__rowid__"": 150}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,5,0.6617153882980347,0,8,NCT01585987,28655793,,Ipilimumab,"{""Author"": ""Bang YJ et al"", ""Cancer type"": ""Gastric/GEJ"", ""Class of ICI"": ""CTLA-4"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Best supportive care"", ""Control regimen"": ""Best supportive care (+/-fluoropyrimidine)"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT01585987"", ""Name of ICI"": ""Ipilimumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""28655793"", ""Secondary endpoint"": ""PFS by mWHO criteria, OS, immune-related best overall response rate (irBORR)"", ""Total sample size"": 114, ""Treatment regimen"": ""Ipilimumab"", ""Trial name"": null, ""Trial phase"": ""Phase 2"", ""Type of combination"": null, ""Type of control"": ""Best supportive care"", ""Type of follow-up given"": null, ""Type of therapy"": ""Monotherapy"", ""Year"": 2017, ""__rowid__"": 8}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,6,0.6607246994972229,0,74,NCT02576977,31327687,KEYNOTE-183,Pembrolizumab+Pomalidomide+Dexamethasone,"{""Author"": ""Mateos MV et al"", ""Cancer type"": ""Multiple Myeloma"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": null, ""Clinical setting"": null, ""Control arm"": ""Chemo"", ""Control regimen"": ""Pomalidomide+Dexamethasone"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""8.1"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""No"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT02576977"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": ""Multiple"", ""Primary endpoint"": ""OS+PFS"", ""PubMed ID"": ""31327687"", ""Secondary endpoint"": ""Overall response; duration of response; disease control; safety and tolerability of both treatments; secondary PFS."", ""Total sample size"": 348, ""Treatment regimen"": ""Pembrolizumab+Pomalidomide+Dexamethasone"", ""Trial name"": ""KEYNOTE-183"", ""Trial phase"": ""Phase 3"", ""Type of combination"": ""ICI+Chemo"", ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Combination"", ""Year"": 2019, ""__rowid__"": 74}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,7,0.6581006050109863,0,56,NCT02613507,30659987,Checkmate 078,Nivolumab,"{""Author"": ""Wu YL et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Docetaxel"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""MEDIAN 8.8"", ""Follow-up duration for primary endpoint(s) in months | Overall"": ""8.8"", ""Follow-up duration for primary endpoint(s) in months | Rx"": ""MEDIAN 10.4"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02613507"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""30659987"", ""Secondary endpoint"": null, ""Total sample size"": 504, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""Checkmate 078"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Minimum"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2019, ""__rowid__"": 56}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,8,0.6558915376663208,0,87,NCT02763579,31959349,IMpower133,Atezolizumab+Carboplatin+Etoposide,"{""Author"": ""Mansfield AS et al"", ""Cancer type"": ""Small Cell Lung"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Placebo+Carboplatin+Etoposide"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""No"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT02763579"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Follow-up"", ""Priamry Multiple, composite, or co-primary endpoints?"": ""Multiple"", ""Primary endpoint"": ""OS+PFS"", ""PubMed ID"": ""31959349"", ""Secondary endpoint"": ""Patient-reported outcomes"", ""Total sample size"": 403, ""Treatment regimen"": ""Atezolizumab+Carboplatin+Etoposide"", ""Trial name"": ""IMpower133"", ""Trial phase"": ""Phase 3"", ""Type of combination"": ""ICI+Chemo"", ""Type of control"": ""Chemo"", ""Type of follow-up given"": null, ""Type of therapy"": ""Combination"", ""Year"": 2020, ""__rowid__"": 87}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,9,0.6558853387832642,0,96,NCT02523313,32416781,IMMUNED,Nivolumab+Ipilimumab,"{""Author"": ""Zimmer L et al (1)"", ""Cancer type"": ""Melanoma"", ""Class of ICI"": ""PD1, CTLA-4"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""28.4"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""1st and later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT02523313"", ""Name of ICI"": ""Nivolumab, Ipilimumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""RFS"", ""PubMed ID"": ""32416781"", ""Secondary endpoint"": ""OS; time to recurrence; safety; PFS or RFS 2."", ""Total sample size"": 167, ""Treatment regimen"": ""Nivolumab+Ipilimumab"", ""Trial name"": ""IMMUNED"", ""Trial phase"": ""Phase 2"", ""Type of combination"": ""ICI+ICI"", ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Combination"", ""Year"": 2020, ""__rowid__"": 96}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,10,0.6555041074752808,0,77,NCT01057810,28034081,CA184-095,Ipilimumab,"{""Author"": ""Beer TM et al"", ""Cancer type"": ""Prostate"", ""Class of ICI"": ""CTLA-4"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT01057810"", ""Name of ICI"": ""Ipilimumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""28034081"", ""Secondary endpoint"": ""PFS; time to subsequent systemic, cytotoxic therapy and to pain progression in all patients; safety profile in treated patients."", ""Total sample size"": 602, ""Treatment regimen"": ""Ipilimumab"", ""Trial name"": ""CA184-095"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": null, ""Type of therapy"": ""Monotherapy"", ""Year"": 2017, ""__rowid__"": 77}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,11,0.6521304845809937,0,9,NCT02267343,28993052,ATTRACTION-2,Nivolumab,"{""Author"": ""Kang YK et al"", ""Cancer type"": ""Gastric/GEJ"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""8.59"", ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": ""8.87"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02267343"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""28993052"", ""Secondary endpoint"": ""PFS, ORR, disease control rate, DoR, time to response, best overall response, the maximum percentage change from baseline in the sum of diameters of target lesions."", ""Total sample size"": 493, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""ATTRACTION-2"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2017, ""__rowid__"": 9}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,12,0.6514934301376343,0,95,NCT02523313,32416781,IMMUNED,Nivolumab,"{""Author"": ""Zimmer L et al"", ""Cancer type"": ""Melanoma"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""28.4"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""1st and later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02523313"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""RFS"", ""PubMed ID"": ""32416781"", ""Secondary endpoint"": ""OS; time to recurrence; safety; PFS or RFS 2."", ""Total sample size"": 167, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""IMMUNED"", ""Trial phase"": ""Phase 2"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2020, ""__rowid__"": 95}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,13,0.6511002779006958,0,105,NCT02017717,32437507,CheckMate 143,Nivolumab,"{""Author"": ""Reardon DA et al"", ""Cancer type"": ""Head and Neck"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Anti-VEGF"", ""Control regimen"": ""Bevacizumab"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""9.4"", ""Follow-up duration for primary endpoint(s) in months | Overall"": ""9.5"", ""Follow-up duration for primary endpoint(s) in months | Rx"": ""9.8"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02017717"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""32437507"", ""Secondary endpoint"": ""OS rate at 12 months; investigator-assessed PFS and ORR."", ""Total sample size"": 369, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""CheckMate 143"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Anti-VEGF"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2020, ""__rowid__"": 105}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,14,0.6496694087982178,0,27,NCT01673867,26412456,Checkmate 057,Nivolumab,"{""Author"": ""Borghaei  H et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Docetaxel"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""9.4"", ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": ""12.2"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT01673867"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""26412456"", ""Secondary endpoint"": ""OR, PFS, PRO"", ""Total sample size"": 582, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""Checkmate 057"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2015, ""__rowid__"": 27}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,15,0.6482567191123962,0,112,NCT02870920,32379280,,Durvalumab+Tremelimumab+Best supportive care,"{""Author"": ""Chen EX et al"", ""Cancer type"": ""Colorectal"", ""Class of ICI"": ""PD-L1, CTLA-4"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Best supportive care"", ""Control regimen"": ""Best supportive care"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""4.1"", ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": ""6.6"", ""Included in MA"": ""No"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT02870920"", ""Name of ICI"": ""Durvalumab, Tremelimumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""32379280"", ""Secondary endpoint"": ""PFS, ORR"", ""Total sample size"": 180, ""Treatment regimen"": ""Durvalumab+Tremelimumab+Best supportive care"", ""Trial name"": null, ""Trial phase"": ""Phase 2"", ""Type of combination"": ""ICI+ICI+Chemo"", ""Type of control"": ""Best supportive care"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Combination"", ""Year"": 2020, ""__rowid__"": 112}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,16,0.6474141478538513,0,7,NCT02788279,31003911,IMblaze130,Atezolizumab,"{""Author"": ""Eng C et al (1)"", ""Cancer type"": ""Colorectal"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Multikinase inhibitor"", ""Control regimen"": ""Regorafenib"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""7.3"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""No"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02788279"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""31003911"", ""Secondary endpoint"": ""investigator-assessed RECIST v1.1 ORR, PFS, DoR"", ""Total sample size"": 363, ""Treatment regimen"": ""Atezolizumab"", ""Trial name"": ""IMblaze130"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Multikinase inhibitor"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2019, ""__rowid__"": 7}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,17,0.6469432711601257,0,67,NCT00636168,27717298,,Ipilimumab,"{""Author"": ""Eggermont AMM et al"", ""Cancer type"": ""Melanoma"", ""Class of ICI"": ""CTLA-4"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""5.4"", ""Follow-up duration for primary endpoint(s) in months | Overall"": ""5.3"", ""Follow-up duration for primary endpoint(s) in months | Rx"": ""5.3"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT00636168"", ""Name of ICI"": ""Ipilimumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""27717298"", ""Secondary endpoint"": ""OS; distant metastasis–free survival; safety; health-related quality of life."", ""Total sample size"": 951, ""Treatment regimen"": ""Ipilimumab"", ""Trial name"": null, ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2016, ""__rowid__"": 67}"
row_496,496,"For Nivolumab combination therapy trials, list additional agents in the treatment regimen beyond the ICI.",Treatment regimen,"[""added_agents""]",sbert,tuple,18,0.646728515625,0,62,NCT02362594,29658430,EORTC 1325-MG/KEYNOTE-054,Pembrolizumab,"{""Author"": ""Eggermont AMM et al"", ""Cancer type"": ""Melanoma"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Adjuvant"", ""Clinical setting"": ""Adjuvant"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""15.4"", ""Follow-up duration for primary endpoint(s) in months | Overall"": ""15.1"", ""Follow-up duration for primary endpoint(s) in months | Rx"": ""14.7"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": null, ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02362594"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""29658430"", ""Secondary endpoint"": ""Distant metastasis-free survival; OS; safety measures; measures of health-related quality of life."", ""Total sample size"": 1019, ""Treatment regimen"": ""Pembrolizumab"", ""Trial name"": ""EORTC 1325-MG/KEYNOTE-054"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2018, ""__rowid__"": 62}"
