item_id,csv_row_number,question,column_used,expected_keys_json,model_name,view_name,rank,cosine_score,is_relevant,rowid,NCT,PubMed ID,Trial name,source_value,candidate_row_json
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,2,0.6341966390609741,0,41,NCT02008227,29777823,OAK,OS,"{""Author"": ""Fehrenbacher L et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Docetaxel"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""26"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""No"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""Yes"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02008227"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Follow-up"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""29777823"", ""Secondary endpoint"": ""PFS, ORR, DoR"", ""Total sample size"": 1225, ""Treatment regimen"": ""Atezolizumab"", ""Trial name"": ""OAK"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2018, ""__rowid__"": 41}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,3,0.6312371492385864,0,144,NCT02008227,33166718,OAK,OS,"{""Author"": ""Mazieres J et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Docetaxel"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""47.7"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02008227"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Follow-up"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""33166718"", ""Secondary endpoint"": null, ""Total sample size"": 1225, ""Treatment regimen"": ""Atezolizumab"", ""Trial name"": ""OAK"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2020, ""__rowid__"": 144}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,4,0.6299365758895874,0,123,NCT02516241,32971005,DANUBE,OS,"{""Author"": ""Powles T et al"", ""Cancer type"": ""Urothelial"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Gemcitabine+Cisplatin/Carboplatin"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""41.2"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02516241"", ""Name of ICI"": ""Durvalumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": ""Co-primary"", ""Primary endpoint"": ""OS"", ""PubMed ID"": ""32971005"", ""Secondary endpoint"": ""OS, PFS, ORR, DoR, DCR"", ""Total sample size"": 1032, ""Treatment regimen"": ""Durvalumab"", ""Trial name"": ""DANUBE"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2020, ""__rowid__"": 123}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,5,0.6283684968948364,1,143,NCT01903993,33166718,POPLAR,OS,"{""Author"": ""Mazieres J et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Docetaxel"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""48.6"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT01903993"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Follow-up"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""33166718"", ""Secondary endpoint"": null, ""Total sample size"": 287, ""Treatment regimen"": ""Atezolizumab"", ""Trial name"": ""POPLAR"", ""Trial phase"": ""Phase 2"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2020, ""__rowid__"": 143}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,6,0.6277555227279663,0,40,NCT02008227,27979383,OAK,OS,"{""Author"": ""Rittmeyer A et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Docetaxel"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""21"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""No"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""Yes"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02008227"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""27979383"", ""Secondary endpoint"": ""PFS, ORR, DoR"", ""Total sample size"": 1225, ""Treatment regimen"": ""Atezolizumab"", ""Trial name"": ""OAK"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2017, ""__rowid__"": 40}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,7,0.6277013421058655,0,155,NCT03088540,33581821,EMPOWER-Lung 1,OS+PFS,"{""Author"": ""Sezer A et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Chemotherapy"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""10.9"", ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": ""10.8"", ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""Yes"", ""Is any other biomarker used for inclusion"": ""Yes"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT03088540"", ""Name of ICI"": ""Cemiplimab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": ""Multiple"", ""Primary endpoint"": ""OS+PFS"", ""PubMed ID"": ""33581821"", ""Secondary endpoint"": ""ORR; DoR; HRQOL; safety"", ""Total sample size"": 710, ""Treatment regimen"": ""Cemiplimab"", ""Trial name"": ""EMPOWER-Lung 1"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2021, ""__rowid__"": 155}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,8,0.6244521141052246,0,27,NCT01673867,26412456,Checkmate 057,OS,"{""Author"": ""Borghaei  H et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Docetaxel"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""9.4"", ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": ""12.2"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT01673867"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""26412456"", ""Secondary endpoint"": ""OR, PFS, PRO"", ""Total sample size"": 582, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""Checkmate 057"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2015, ""__rowid__"": 27}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,9,0.6237092018127441,0,141,NCT02362594,32946353,EORTC 1325-MG/KEYNOTE-054,RFS,"{""Author"": ""Eggermont AMM et al"", ""Cancer type"": ""Melanoma"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Adjuvant"", ""Clinical setting"": ""Adjuvant"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""36.5"", ""Follow-up duration for primary endpoint(s) in months | Overall"": ""36.6"", ""Follow-up duration for primary endpoint(s) in months | Rx"": ""36.6"", ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02362594"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Follow-up"", ""Priamry Multiple, composite, or co-primary endpoints?"": ""Co-primary"", ""Primary endpoint"": ""RFS"", ""PubMed ID"": ""32946353"", ""Secondary endpoint"": null, ""Total sample size"": 1019, ""Treatment regimen"": ""Pembrolizumab"", ""Trial name"": ""EORTC 1325-MG/KEYNOTE-054"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2020, ""__rowid__"": 141}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,10,0.6220417022705078,1,38,NCT02039674,27745820,Keynote-021,ORR,"{""Author"": ""Langer JC et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Pemetrexed+Carboplatin"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""10.6"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""Yes"", ""Is any other biomarker used for inclusion"": ""Yes"", ""Lines of treatment"": ""Only 1st line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Combination"", ""NCT"": ""NCT02039674"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""ORR"", ""PubMed ID"": ""27745820"", ""Secondary endpoint"": ""PFS, DOR, OS"", ""Total sample size"": 123, ""Treatment regimen"": ""Pembrolizumab+Pemetrexed+Carboplatin"", ""Trial name"": ""Keynote-021"", ""Trial phase"": ""Phase 2"", ""Type of combination"": ""ICI+Chemo"", ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Combination"", ""Year"": 2016, ""__rowid__"": 38}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,11,0.6210617423057556,0,56,NCT02613507,30659987,Checkmate 078,OS,"{""Author"": ""Wu YL et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Docetaxel"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""MEDIAN 8.8"", ""Follow-up duration for primary endpoint(s) in months | Overall"": ""8.8"", ""Follow-up duration for primary endpoint(s) in months | Rx"": ""MEDIAN 10.4"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02613507"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""OS"", ""PubMed ID"": ""30659987"", ""Secondary endpoint"": null, ""Total sample size"": 504, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""Checkmate 078"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Minimum"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2019, ""__rowid__"": 56}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,12,0.619111180305481,0,153,NCT02450331,33721560,Imvigor010,DFS,"{""Author"": ""Bellmunt J et al"", ""Cancer type"": ""Urothelial"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Adjuvant"", ""Clinical setting"": ""Adjuvant"", ""Control arm"": ""Observation"", ""Control regimen"": ""Observation"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""21.9"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": null, ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02450331"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""DFS"", ""PubMed ID"": ""33721560"", ""Secondary endpoint"": ""OS; disease-specific survival; distant metastasis-free survival; non-urinary tract recurrence-free survival; pharmacokinetics; PROs"", ""Total sample size"": 809, ""Treatment regimen"": ""Atezolizumab"", ""Trial name"": ""Imvigor010"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Observation"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2021, ""__rowid__"": 153}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,13,0.6186411380767822,0,151,NCT02299999,33462450,SAFIR02-BREAST IMMUNO,PFS,"{""Author"": ""Bachelot T et al"", ""Cancer type"": ""Breast"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Maintenance"", ""Clinical setting"": ""Maintenance"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Chemotherapy"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""19.7"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""Yes"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02299999"", ""Name of ICI"": ""Durvalumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""33462450"", ""Secondary endpoint"": ""OS"", ""Total sample size"": 199, ""Treatment regimen"": ""Durvalumab"", ""Trial name"": ""SAFIR02-BREAST IMMUNO"", ""Trial phase"": ""Phase 2"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2021, ""__rowid__"": 151}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,14,0.618088960647583,1,31,NCT01903993,26970723,POPLAR,PFS,"{""Author"": ""Fehrenbacher L et al"", ""Cancer type"": ""Non-Small Cell Lung"", ""Class of ICI"": ""PD-L1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Chemo"", ""Control regimen"": ""Docetaxel"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""15.7"", ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": ""14.8"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""Yes"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""Only 2nd or later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT01903993"", ""Name of ICI"": ""Atezolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""PFS"", ""PubMed ID"": ""26970723"", ""Secondary endpoint"": ""ORR, PFS, DOR,OR"", ""Total sample size"": 287, ""Treatment regimen"": ""Atezolizumab"", ""Trial name"": ""POPLAR"", ""Trial phase"": ""Phase 2"", ""Type of combination"": null, ""Type of control"": ""Chemo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2016, ""__rowid__"": 31}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,15,0.6177701950073242,0,79,NCT02702401,31790344,KEYNOTE-240,OS+PFS,"{""Author"": ""Finn RS et al"", ""Cancer type"": ""Hepatocellular"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": ""10.6"", ""Follow-up duration for primary endpoint(s) in months | Overall"": null, ""Follow-up duration for primary endpoint(s) in months | Rx"": ""13.8"", ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""1st and later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02702401"", ""Name of ICI"": ""Pembrolizumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": ""Multiple"", ""Primary endpoint"": ""OS+PFS"", ""PubMed ID"": ""31790344"", ""Secondary endpoint"": ""ORR; DCR; DoR; time to progression; safety and tolerability."", ""Total sample size"": 413, ""Treatment regimen"": ""Pembrolizumab"", ""Trial name"": ""KEYNOTE-240"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2019, ""__rowid__"": 79}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,16,0.616435170173645,0,95,NCT02523313,32416781,IMMUNED,RFS,"{""Author"": ""Zimmer L et al"", ""Cancer type"": ""Melanoma"", ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Metastatic+recurrent (unresectable)"", ""Clinical setting"": ""Metastatic+recurrent (unresectable)"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""28.4"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": ""Yes"", ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": ""1st and later line of treatment for metastatic disease"", ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02523313"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 3, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""RFS"", ""PubMed ID"": ""32416781"", ""Secondary endpoint"": ""OS; time to recurrence; safety; PFS or RFS 2."", ""Total sample size"": 167, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""IMMUNED"", ""Trial phase"": ""Phase 2"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2020, ""__rowid__"": 95}"
row_249,249,"In Non-Small Cell Lung Phase 2 trials, standardize the primary endpoint into one of OS, PFS, ORR, DFS, DOR, AE-rate, or Other.",Primary endpoint,"[""primary_endpoint_category""]",sbert,tuple,17,0.6164329648017883,0,158,NCT02743494,33789008,CheckMate 577,DFS,"{""Author"": ""Kelly RJ"", ""Cancer type"": null, ""Class of ICI"": ""PD1"", ""Clincal setting in relation to surgery"": ""Adjuvant"", ""Clinical setting"": ""Adjuvant"", ""Control arm"": ""Placebo"", ""Control regimen"": ""Placebo"", ""Follow-up duration for primary endpoint(s) in months | Control"": null, ""Follow-up duration for primary endpoint(s) in months | Overall"": ""24.4"", ""Follow-up duration for primary endpoint(s) in months | Rx"": null, ""Included in MA"": null, ""Is PD-L1 positivity inclusion criteria"": ""No"", ""Is any other biomarker used for inclusion"": ""No"", ""Lines of treatment"": null, ""Monotherapy/combination"": ""Monotherapy"", ""NCT"": ""NCT02743494"", ""Name of ICI"": ""Nivolumab"", ""Number of arms"": 2, ""Originial publication or Follow-up"": ""Original publication"", ""Priamry Multiple, composite, or co-primary endpoints?"": null, ""Primary endpoint"": ""DFS"", ""PubMed ID"": ""33789008"", ""Secondary endpoint"": ""OS; survival at 1, 2 and 3 y"", ""Total sample size"": null, ""Treatment regimen"": ""Nivolumab"", ""Trial name"": ""CheckMate 577"", ""Trial phase"": ""Phase 3"", ""Type of combination"": null, ""Type of control"": ""Placebo"", ""Type of follow-up given"": ""Median"", ""Type of therapy"": ""Monotherapy"", ""Year"": 2021, ""__rowid__"": 158}"
